index,soc_fil,MLP,PWL
13036,65.24140508423224,64.74933664289858,62.73283569975367
13037,65.66600629338257,65.18694402066615,63.13919362452458
13038,66.0758460565553,65.57753054586794,63.50249814752315
13039,66.46327133766104,65.91748554793742,63.81944319763591
13040,66.8357744335187,66.23617572871592,64.11691765070185
13041,67.21010351376734,66.58322341529276,64.44035694940101
13042,67.60163801754783,66.99415357200053,64.82228854161922
13043,68.01349797898365,67.46079383579638,65.25522965718667
13044,68.43512410293593,67.94702423898127,65.70610800368269
13045,68.85149821270166,68.4124440380707,66.13793166882971
13046,69.25249507857876,68.82656837788966,66.52278794302109
13047,69.63675107707118,69.18366218892481,66.85542570546784
13048,70.01349797898365,69.51904143182185,67.16818116325935
13049,70.4000110434126,69.8889552780762,67.51255731143684
13050,70.80910664789022,70.31426544276621,67.907655687092
13051,71.23673784125101,70.77633844105151,68.336414947152
13052,71.66464667914123,71.24384440270808,68.77014872444506
13053,72.07451990045875,71.6786156126633,69.17390980047055
13054,72.45878881104528,72.05355946508791,69.52289156920924
13055,72.82180664736975,72.36559198585894,69.8142701816289
13056,73.17528940778213,72.66022379485514,70.0897162774517
13057,73.5312050704265,73.00342015711215,70.40962919879355
13058,73.89363218222726,73.40861798612025,70.78631216087538
13059,74.25462780944277,73.8430687019005,71.18977980025007
13060,74.59973732393237,74.26934851495173,71.58576591512215
13061,74.92137449129726,74.65003113237765,71.94000218643576
13062,75.22713713302784,74.96507681695368,72.23413966699684
13063,75.53237996830237,75.22188962785151,72.47740760453223
13064,75.84682113269372,75.47197688905146,72.71312076718803
13065,76.1707739076715,75.77164195267108,72.99317536097864
13066,76.49978182548975,76.12927372542765,73.32630566367617
13067,76.82805119445263,76.51104725686457,73.68154077274555
13068,77.14854508246987,76.8807683118954,74.02574034599608
13069,77.45279589661745,77.2038961478844,74.3272781534342
13070,77.73495930675733,77.45222733703997,74.56101867765152
13071,77.99996654185523,77.65946407405283,74.7499168475469
13072,78.26475560244285,77.88593317357447,74.95909972323915
13073,78.5455928564862,78.17203388897326,75.22673459214569
13074,78.84442045315565,78.50101057974246,75.53362770727236
13075,79.14740364273878,78.83037386623766,75.84087478960966
13076,79.43157467856773,79.1268491574898,76.11800880937274
13077,79.67425722439113,79.3659552165642,76.34138679358624
13078,79.86793002864836,79.5390766092911,76.49900322630623
13079,80.03237996830237,79.67297391382601,76.62065356277847
13080,80.20606169521798,79.84126387325671,76.7738398735923
13081,80.4181093490879,80.086455596365,77.00405385068993
13082,80.66901899429591,80.40432138530161,77.30077349264107
13083,80.93950625511732,80.74943466273692,77.62244162070382
13084,81.21058315795935,81.08080421177294,77.93152561152314
13085,81.4686218898513,81.35968042699244,78.19381149853824
13086,81.70128664050321,81.5679625400677,78.38366821219391
13087,81.90465869098733,81.72569604007151,78.52717488743795
13088,82.09376352026109,81.90980852929499,78.69486949879683
13089,82.29318976758432,82.15848497835543,78.92899785610413
13090,82.51349797898365,82.46324308005717,79.21371581181343
13091,82.74353889475466,82.77721811620142,79.50687304304269
13092,82.96762003169765,83.06448365537074,79.77557436998309
13093,83.18246938137904,83.30516199556735,80.00071848737586
13094,83.39410198939257,83.48973671881106,80.16883698453256
13095,83.60589801060743,83.62736926762011,80.29391235046765
13096,83.8174971604762,83.77255780784037,80.42591610315206
13097,84.03209487750254,83.97212056604769,80.6077776816955
13098,84.25488331649376,84.22615189639475,80.8479211526742
13099,84.47968573115212,84.50928126064684,81.11331848714364
13100,84.68337305119339,84.76057572451975,81.35038763403145
13101,84.8419751359778,84.94712058988955,81.52031259308494
13102,84.95387042005896,85.0530922317281,81.61635683182274
13103,85.04584448914125,85.10983314154294,81.6672594759484
13104,85.1566317916361,85.18121234861758,81.73158454122768
13105,85.31066700787365,85.31476770130541,81.85292134075067
13106,85.49996654185522,85.50316981760409,82.02454930784698
13107,85.68911481761612,85.70420940009501,82.20776504604893
13108,85.84226022677761,85.88878465978053,82.37588400288679
13109,85.94973990053259,86.04343043056872,82.51655944162515
13110,86.03237996830237,86.15698494551327,82.61955672198366
13111,86.12425182333374,86.24794155148413,82.70183306813067
13112,86.25013980484619,86.36140235302594,82.80474440348065
13113,86.41169702975779,86.51460345623639,82.94409516402716
13114,86.58798442129762,86.67702092764523,83.09189677602147
13115,86.74824894825746,86.81347798345234,83.21589428176091
13116,86.86864679600221,86.91699674514678,83.30968937568339
13117,86.94263851986852,86.99909405944493,83.38384230813325
13118,86.97940064035228,87.06433130589869,83.44253558519311
13119,86.99400660092223,87.11992075083401,83.49238240932819
13120,86.99860692761388,87.18346559790518,83.54952385785666
13121,86.99978182548975,87.25878306267407,83.6174600809839
13122,87.00021817451025,87.33905469415333,83.6899389628333
13123,87.00135961424135,87.42080577997115,83.76377442462355
13124,87.00574176642274,87.49932575014975,83.83464713932607
13125,87.0192397454064,87.560507727541,83.88962197480068
13126,87.05161971370873,87.59580597815659,83.92086300687535
13127,87.11211345859141,87.62544610885527,83.94691588448119
13128,87.20013133803381,87.67383764473345,83.99016266035397
13129,87.29986866196619,87.7291270696893,84.03973437963073
13130,87.38788654140858,87.76903023359921,84.07519783483708
13131,87.44838028629125,87.79751889941838,84.10019489336635
13132,87.48076025459362,87.82204525706914,84.1215587574912
13133,87.49425823357727,87.83681943056729,84.13398045985569
13134,87.49864038575866,87.83340212491896,84.13179834319655
13135,87.49974836734496,87.8279861265197,84.1285176921813
13136,87.50000000000001,87.84162763295319,84.1399008070269
13137,87.50021817451027,87.86681929019835,84.1618747138474
13138,87.5011079815863,87.89530142185833,84.18686579339284
13139,87.5043821521814,87.92405708668377,84.21210767227792
13140,87.51353143712844,87.94565834266689,84.23078939962419
13141,87.53259814281262,87.95023969722536,84.23386491351353
13142,87.56163518461376,87.93266904888299,84.22358764323243
13143,87.59261820613405,87.92606712480631,84.21962433238815
13144,87.61437674264711,87.94122592335191,84.23239871298695
13145,87.62499817443641,87.96502735441175,84.2530978654298
13146,87.6355934503353,87.98064605867114,84.26629394815873
13147,87.65719342637331,87.9842744318172,84.26849563498286
13148,87.6874452012926,87.97663942699876,84.26393765117177
13149,87.71390586095485,87.95436417659369,84.24884229788492
13150,87.72621494746542,87.93087213461843,84.232263352824
13151,87.72216533882585,87.91485289273407,84.22287912315294
13152,87.7063606487561,87.91274309319999,84.22138176640468
13153,87.68641518453992,87.91573070896413,84.22299591486296
13154,87.66771791158668,87.92669129160788,84.23192079043264
13155,87.65132357949634,87.93465327633169,84.23809613452737
13156,87.6394194186409,87.91430083078887,84.22534520413643
13157,87.63908579544065,87.88872053263333,84.20622011453159
13158,87.65391925577822,87.88599109066274,84.204398243986
13159,87.67394722230895,87.89603200716522,84.21247984516208
13160,87.68045136921097,87.90557795179632,84.22010758035293
13161,87.66133905040135,87.92300522116568,84.23496200763589
13162,87.62061602225502,87.94524545384195,84.25422962864286
13163,87.5740586401559,87.95430473027375,84.2614111193066
13164,87.53698029499402,87.93074908827987,84.24475462238613
13165,87.51571394215625,87.89060289760675,84.20887461701332
13166,87.50901593701784,87.85274722402539,84.17426013699179
13167,87.51485759322499,87.83701612589505,84.1650417737261
13168,87.5337395825437,87.8525517487302,84.17816167702242
13169,87.5651275297191,87.8770906121805,84.19953700321058
13170,87.60262384001236,87.90551570219543,84.22447576418358
13171,87.63653290256093,87.93576046241071,84.2510830503401
13172,87.66226123596377,87.96266966474798,84.27463183880741
13173,87.68225120686878,87.97818066341426,84.28772916950773
13174,87.69831934539536,87.98270924178507,84.29075628879315
13175,87.70852185061979,87.98484931302812,84.29159329108829
13176,87.71490677860864,87.98727042389658,84.29268798597724
13177,87.7281291541548,87.99869462264326,84.3020379643669
13178,87.75642764710057,88.01079280463603,84.31200594694708
13179,87.79053466065369,88.0126123891547,84.31256645128539
13180,87.80829263269695,88.00706483212855,84.30921007121188
13181,87.79894539674537,88.00371752468493,84.30706461685824
13182,87.77601472712986,88.01223378417637,84.3137481916991
13183,87.75948364318542,88.0209888161495,84.32065070933466
13184,87.75154673997062,88.0212774218395,84.32040942425152
13185,87.73915674257327,88.01468755652752,84.31645305510966
13186,87.71496531014073,87.99358245892074,84.30278444308911
13187,87.68357736296534,87.9716507138088,84.28810791694382
13188,87.65139049578592,87.95508098018911,84.27840680675915
13189,87.62406323257231,87.93285484959927,84.26337134800316
13190,87.61322144017772,87.91703534660485,84.25410209637863
13191,87.63232160400669,87.92727964160588,84.26237017707166
13192,87.68146752322536,87.93840456915643,84.27144574262235
13193,87.74357235289945,87.92906473924961,84.26590640313206
13194,87.7998686619662,87.91998318185654,84.26051573408101
13195,87.84447898468775,87.9308208820745,84.26932793193558
13196,87.87927785431238,87.94267624964561,84.27907327172346
13197,87.90135106224746,87.94469063704457,84.27979503303881
13198,87.90554849806338,87.94257988011088,84.27829717644562
13199,87.89712452733262,87.94178561096635,84.2774887772696
13200,87.89143145541527,87.94921363493052,84.28317451359405
13201,87.89715798547742,87.95577947025743,84.28806967380771
13202,87.90576667257363,87.95010011618581,84.28463742655339
13203,87.90249250197854,87.93954351892319,84.27839767552007
13204,87.88387818100402,87.9197007713243,84.26626820619603
13205,87.85908494525769,87.90059220952537,84.25503390665477
13206,87.83666424059474,87.89652058271315,84.25250911583679
13207,87.81774879313124,87.90095317897942,84.25544822600686
13208,87.80275517804617,87.91589434606578,84.26802305774248
13209,87.79582684341683,87.93133629647639,84.2810570773541
13210,87.79837302586476,87.93638954473283,84.28456528707582
13211,87.80314283256129,87.93768243280795,84.28484995993755
13212,87.79965048745595,87.93987257940319,84.2857328833265
13213,87.78373360715004,87.94969336477664,84.29361263595224
13214,87.75770510869174,87.9593696126118,84.30135985323763
13215,87.72283697139164,87.95942625937607,84.30099708584798
13216,87.67722139290404,87.95654115242507,84.29909369066846
13217,87.62153928747585,87.9470146277323,84.29344688467172
13218,87.56181990097923,87.92816996549811,84.28243624826554
13219,87.50463378483644,87.90073943486061,84.26105522083107
13220,87.45414567383206,87.8634458666071,84.22764848871067
13221,87.41658244724925,87.82377338384833,84.19201181603218
13222,87.40140411579871,87.80108975780752,84.17641854544408
13223,87.41220029506786,87.81726048675921,84.19012080866581
13224,87.43953971326212,87.84279832033064,84.2124121390477
13225,87.46765348984243,87.86122261521962,84.22818078813071
13226,87.48672019552662,87.87217676056173,84.23709975860075
13227,87.4967592875497,87.88348763225224,84.246345826127
13228,87.50349234510536,87.9021656343117,84.26234710124865
13229,87.5143877860597,87.92820419905331,84.28509756441954
13230,87.53672866233897,87.95844162789729,84.31169814136274
13231,87.57399172386633,87.98970909950879,84.33924319856987
13232,87.62043130588955,88.01979152647402,84.36570163944252
13233,87.6604492433253,88.04638270077851,84.38895880597268
13234,87.6771437404711,88.06310087976601,84.4031630436585
13235,87.66461322099644,88.0699915380552,84.40835604251295
13236,87.6339292848732,88.08071599317338,84.41706439769239
13237,87.60658986667895,88.09113529113677,84.42549294390436
13238,87.59836384695274,88.09065089163926,84.42484682505018
13239,87.60700599219375,88.08890652073171,84.42354084265546
13240,87.61783562960768,88.08064356794205,84.41862138987315
13241,87.62157274562064,88.05708531265702,84.40196171164098
13242,87.62142383878586,88.03611272176352,84.38845466103379
13243,87.62153928747585,88.03481473376598,84.38738246023954
